 % Time.............:    7.9999999798019417E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
      72    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      73    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      74    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      75    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      76    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      77    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      78    4.91893378E-06    3.28358758E-04    1.49999949E+00    5.60507673E-05   -7.03933758E-04    6.23177211E-14    2.84726157E+02
      79    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      80    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      81    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      82    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      83    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      84    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      85    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      86    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      87    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      88    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      89    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      90    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      91    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      92    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      93    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      94    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      95    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      96    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      97    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      98    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
      99    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     100    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     101    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     102    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     103    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     104    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     105    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     106    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     107    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     108    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     109    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     110    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     111    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     112    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     113    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     114    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     115    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     116    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     117    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     118    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     119    5.91305169E-06    4.66297773E-04    1.49999931E+00    1.69334530E-03   -1.01482550E-03    1.08251435E-13    2.85040280E+02
     120    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     121    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     122    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     123    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     124    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     125    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     126    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     127    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     128    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     129    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     130    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     131    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     132    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     133    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     134    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     135    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     136    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     137    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     138    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     139    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     140    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     141    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     142    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     143    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     144    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     145    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     146    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     147    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     148    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     149    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     150    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     151    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     152    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     153    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     154    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     155    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     156    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     157    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     158    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     159    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     160    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     161    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     162    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     163    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     164    6.90701916E-06    6.25106432E-04    1.49999911E+00    1.29572354E-02   -1.37050794E-03    1.72532381E-13    2.85629303E+02
     165    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     166    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     167    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     168    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     169    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     170    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     171    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     172    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     173    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     174    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     175    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     176    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     177    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     178    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     179    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     180    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     181    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     182    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     183    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     184    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     185    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     186    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     187    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     188    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     189    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     190    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     191    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     192    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     193    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     194    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     195    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     196    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     197    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     198    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     199    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     200    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     201    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     202    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     203    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     204    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
     205    7.90151003E-06    8.00296551E-04    1.49999893E+00    4.81958991E-02   -1.75340046E-03    2.58302685E-13    2.86435061E+02
